index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
28280,mp-1218109,11.683070182800293,5.772786617279053,3.790928363800049,4.622379302978516,13.157180786132812,6.052344799041748,6.353679180145264,4.459811210632324,6.535874843597412
28281,mp-1218067,10.7927885055542,5.600396156311035,3.602695941925049,4.507343292236328,15.696392059326172,5.8615617752075195,6.353634834289551,4.269901275634766,6.048369884490967
28282,mp-1218050,6.588017463684082,4.941958427429199,2.651010036468506,4.526027679443359,4.37591552734375,4.582807540893555,6.37890625,4.005987167358398,5.795835494995117
28283,mp-1218058,7.680596351623535,5.487895965576172,2.883840799331665,4.848467826843262,5.926774501800537,5.838232040405273,6.368287563323975,4.111374378204346,6.436826705932617
28284,mp-1218113,13.523433685302734,6.4317169189453125,3.465482234954834,4.674907684326172,13.20038890838623,5.854853630065918,6.38072395324707,4.307359218597412,5.152868747711182
28285,mp-1218068,10.236120223999023,5.688368320465088,3.1174964904785156,4.783178806304932,5.471902370452881,5.909707546234131,6.183032989501953,4.0854949951171875,6.2440924644470215
28286,mp-1349,6.172904014587402,6.184908390045166,3.2328877449035645,4.245928764343262,4.847958087921143,3.411992073059082,3.4284844398498535,4.796431541442871,3.5145344734191895
28287,mp-756374,4.2100348472595215,6.18710470199585,3.178039073944092,4.617066383361816,3.2572154998779297,5.146320819854736,6.484149932861328,4.18131685256958,6.117761611938477
28288,mp-570832,6.031965255737305,5.452334403991699,8.78022289276123,4.4252495765686035,4.311866283416748,3.5040173530578613,3.5498337745666504,4.533684253692627,3.7699599266052246
28289,mp-8146,3.129574775695801,7.232146263122559,2.7348875999450684,4.277438640594482,4.51163911819458,6.575806140899658,6.3599653244018555,5.116039752960205,6.131605625152588
28290,mp-989623,5.119156360626221,3.606133460998535,10.743863105773926,5.429403305053711,5.570493698120117,3.776949882507324,5.176074504852295,7.32191276550293,9.728697776794434
28291,mp-1328,3.330291748046875,3.5435843467712402,3.424971580505371,5.382796287536621,4.95962381362915,3.419294834136963,6.145356178283691,4.139623641967773,3.5082058906555176
28292,mp-9926,5.605198383331299,4.510943412780762,4.284378528594971,6.1251301765441895,4.5782694816589355,6.407071590423584,6.655808448791504,4.245535850524902,8.006306648254395
28293,mp-22390,3.3289074897766113,6.473516941070557,2.7383041381835938,4.5615234375,4.939075469970703,5.828444957733154,6.374744892120361,4.078960418701172,6.618839263916016
28294,mp-1087,4.945005893707275,8.01003360748291,6.363772392272949,3.958094596862793,6.31846809387207,3.2205567359924316,3.298243999481201,5.03515625,3.7262110710144043
28295,mp-5285,14.090620994567871,6.851614475250244,3.5817174911499023,4.549685955047607,3.2854208946228027,5.529049873352051,6.331076145172119,4.1332197189331055,6.19803524017334
28296,mp-10636,3.972594738006592,6.218856334686279,3.912875175476074,4.116726875305176,4.484634876251221,3.9911227226257324,3.1178956031799316,6.843538761138916,3.565605640411377
28297,mp-16903,7.991085052490234,5.337382793426514,4.252316951751709,6.176119804382324,5.710285186767578,6.791820526123047,6.655667781829834,4.464140892028809,7.985080718994141
28298,mp-8605,5.1757941246032715,6.19294548034668,3.5846657752990723,4.178521633148193,3.6598048210144043,3.661667823791504,3.3157334327697754,5.439811706542969,3.5016889572143555
28299,mp-1204655,3.3918514251708984,3.173414707183838,2.9732444286346436,4.06212854385376,4.3684773445129395,3.3956432342529297,6.516589641571045,5.479631423950195,3.493755340576172
28300,mp-770771,5.012354373931885,6.769315719604492,7.298436164855957,4.134344100952148,11.96193790435791,7.3584394454956055,6.412056922912598,5.14650297164917,5.7941083908081055
28301,mp-2758,3.992051601409912,3.8029723167419434,3.1726441383361816,3.895960807800293,5.292629718780518,3.1382670402526855,6.216958522796631,5.7955851554870605,3.6591296195983887
28302,mp-28346,3.0265254974365234,5.175663471221924,2.9781105518341064,4.501765251159668,3.834416389465332,4.885944366455078,6.354686260223389,4.164769172668457,8.478612899780273
28303,mp-3395,3.3394455909729004,5.804617881774902,2.753274917602539,4.436319351196289,3.566495418548584,4.735097408294678,6.368287563323975,4.206186294555664,8.197030067443848
28304,mp-4092,3.2346272468566895,5.969703197479248,2.7746469974517822,4.520171165466309,3.9226489067077637,5.1736602783203125,6.340721607208252,4.157243251800537,7.575249671936035
28305,mp-2661,3.9475483894348145,6.5571370124816895,3.2218289375305176,3.9957985877990723,3.8536648750305176,3.773406505584717,3.6425089836120605,7.361273765563965,3.6963882446289062
28306,mp-496,3.6734046936035156,6.1714253425598145,2.684749126434326,4.09747838973999,3.3887939453125,4.178407192230225,3.9926223754882812,7.376529693603516,3.524251937866211
28307,mp-6032,5.9253315925598145,5.8920135498046875,3.0630154609680176,4.243638038635254,3.2786083221435547,7.387085914611816,6.302112102508545,4.30427885055542,6.231516361236572
28308,mp-1069139,10.690226554870605,7.104226112365723,2.547640800476074,4.252283096313477,5.93963098526001,5.943357944488525,6.6499342918396,7.703792572021484,6.580338954925537
28309,mp-4549,27.033918380737305,3.747429847717285,5.38192892074585,4.967740535736084,5.548699855804443,3.855215072631836,5.32996940612793,7.563026428222656,9.358930587768555
28310,mp-3978,3.3575453758239746,6.483258247375488,2.7384846210479736,4.5064826011657715,4.484301567077637,6.438858985900879,6.32201623916626,4.353328227996826,7.093698501586914
28311,mp-8843,6.901979446411133,6.4772419929504395,2.8944809436798096,5.470109939575195,7.225013732910156,4.47792911529541,6.628250598907471,6.639357089996338,8.902117729187012
28312,mp-971914,4.566171646118164,6.114350318908691,2.578758478164673,4.15049409866333,4.3005828857421875,3.691551685333252,3.601543426513672,6.054017543792725,3.462493896484375
28313,mp-1218016,4.257881164550781,7.029404640197754,2.7086660861968994,4.495288372039795,4.208624839782715,7.319634437561035,6.374576091766357,5.007096290588379,5.96906042098999
28314,mp-1217758,6.10667085647583,3.1859617233276367,17.086488723754883,3.3977222442626953,6.5393877029418945,4.084811687469482,5.198049545288086,7.704361915588379,5.282710075378418
28315,mp-1698,3.7763075828552246,7.802825927734375,3.6155052185058594,4.245230674743652,4.072143077850342,3.4704418182373047,3.0338592529296875,7.440807342529297,3.5159130096435547
28316,mp-8000,5.988290786743164,6.278231620788574,3.117542266845703,4.158475399017334,4.499324321746826,7.071117401123047,6.333559036254883,4.310492515563965,6.133370876312256
28317,mp-1194672,3.0377001762390137,5.8292741775512695,3.042612075805664,5.553924560546875,6.838187217712402,5.911870002746582,6.623966693878174,7.688011169433594,3.469144821166992
28318,mp-862718,10.29403305053711,5.952948093414307,2.6893975734710693,4.4926557540893555,3.526048183441162,7.39975643157959,6.3079681396484375,4.036587715148926,6.482324600219727
28319,mp-30834,3.9686989784240723,7.32852840423584,3.2413673400878906,5.5490827560424805,9.141194343566895,4.090619087219238,3.945295810699463,6.623968601226807,4.546612739562988
28320,mp-866805,3.517746925354004,6.6319050788879395,3.054989814758301,4.5064592361450195,5.294224262237549,4.443887233734131,3.1444568634033203,7.249884605407715,3.538046360015869
28321,mp-31281,4.425195693969727,6.451395511627197,3.2801513671875,3.3930253982543945,3.398346424102783,3.6895017623901367,3.285767078399658,4.841067790985107,3.4306182861328125
28322,mp-1019259,4.185635089874268,6.589247703552246,5.188233375549316,4.37742805480957,4.123661518096924,4.002847194671631,2.9778947830200195,7.055710792541504,3.8064475059509277
28323,mp-2879,3.428041458129883,6.938033580780029,2.870692729949951,4.63643741607666,4.2688374519348145,5.808430194854736,6.361547470092773,4.35152530670166,7.553621292114258
28324,mp-8539,5.072481632232666,5.586085319519043,3.8143515586853027,3.9447903633117676,9.666034698486328,4.008350372314453,3.3796420097351074,4.507896900177002,8.401312828063965
28325,mp-20001,3.772216320037842,6.8230061531066895,3.00064754486084,4.360133647918701,4.095058917999268,3.5120339393615723,3.2252659797668457,5.819657802581787,3.449169635772705
28326,mp-1205419,13.009599685668945,7.844130516052246,6.411072254180908,4.251343250274658,6.907814979553223,3.4007768630981445,3.152250289916992,4.906501293182373,4.299224853515625
28327,mp-23089,18.11918830871582,6.552896022796631,3.3096747398376465,5.134299278259277,14.295724868774414,7.3994035720825195,6.165599346160889,4.686357498168945,5.4966654777526855
28328,mp-17715,21.599435806274414,6.226406097412109,2.800585985183716,4.39432430267334,12.943483352661133,6.933227062225342,6.350192070007324,4.634100437164307,5.807311534881592
28329,mp-541462,22.18008041381836,6.13478946685791,3.00314998626709,4.422828674316406,11.810722351074219,7.355251312255859,6.334367275238037,4.659753322601318,5.967267990112305
28330,mp-555119,6.849539279937744,4.927499771118164,4.365352630615234,6.15523099899292,5.612462520599365,6.96685791015625,6.6536760330200195,4.604187965393066,6.6416168212890625
28331,mp-2583419,23.104642868041992,5.6996870040893555,3.3461246490478516,4.490746974945068,10.713521003723145,4.855557918548584,6.553746223449707,7.716522216796875,9.890584945678711
28332,mp-18042,2.9076473712921143,5.474814414978027,2.788287401199341,4.327733516693115,3.9904727935791016,6.7286601066589355,6.4113383293151855,4.154919147491455,7.294622421264648
28333,mp-989627,6.405705451965332,3.176736831665039,11.426413536071777,5.050705909729004,5.692182540893555,3.7439522743225098,5.531399726867676,7.3200836181640625,8.435202598571777
28334,mp-1188414,3.1720776557922363,6.309445858001709,2.8756237030029297,4.307558059692383,4.356009006500244,5.743344783782959,6.364633560180664,4.178395748138428,5.683139801025391
28335,mp-1958,5.869692802429199,6.537638187408447,3.3722801208496094,4.282599925994873,5.738320350646973,3.233597755432129,5.941135883331299,7.72701358795166,3.599526882171631
28336,mp-1200674,3.7128639221191406,5.863702774047852,3.0437049865722656,5.170971393585205,4.989060878753662,5.387943267822266,6.396795272827148,6.1688618659973145,5.29381799697876
28337,mp-972117,4.406229019165039,6.393457889556885,3.065659999847412,4.668296813964844,3.3538308143615723,5.168763160705566,6.385634422302246,4.4649810791015625,6.619901657104492
28338,mp-4274,4.210227966308594,6.379935264587402,2.994600296020508,4.716987133026123,3.630484104156494,5.705777645111084,6.3552141189575195,4.312013149261475,6.5867438316345215
28339,mp-1194714,6.617812633514404,6.341144561767578,14.797262191772461,4.1016693115234375,6.777737617492676,3.627596855163574,3.4422764778137207,4.120587348937988,6.603816509246826
28340,mp-17282,3.6682863235473633,3.184185028076172,3.6081714630126953,4.22190523147583,5.277241230010986,3.2723374366760254,6.433377742767334,4.448087692260742,3.7663612365722656
28341,mp-1191111,21.34456443786621,6.197503089904785,2.5891549587249756,4.467560768127441,3.2003660202026367,7.42629337310791,6.306896209716797,4.0140533447265625,6.281896114349365
28342,mp-28740,24.62592887878418,7.892716407775879,4.096145153045654,4.815549373626709,6.90151309967041,7.655056953430176,6.332747459411621,4.151206970214844,6.012959003448486
28343,mp-1217828,14.500412940979004,7.678269386291504,2.853794574737549,4.6400370597839355,6.5362749099731445,7.498538017272949,6.357541561126709,4.35694694519043,5.975258827209473
28344,mp-17298,22.6781063079834,6.188790798187256,2.7590935230255127,4.5310282707214355,3.2367777824401855,7.628690719604492,6.293791770935059,3.9958181381225586,6.481601715087891
28345,mp-1195138,11.724705696105957,5.427545547485352,3.3717880249023438,4.04585599899292,3.475769519805908,7.350851058959961,6.327589511871338,3.928722381591797,6.224758148193359
28346,mp-559957,9.397953033447266,6.578122138977051,2.7788941860198975,4.512343406677246,3.635768413543701,7.336818695068359,6.352860450744629,4.290707111358643,6.065577507019043
28347,mp-849433,25.580705642700195,5.765322208404541,3.6791133880615234,6.199830532073975,6.839151382446289,6.823478698730469,6.634523391723633,5.769309043884277,6.16357421875
28348,mp-9517,5.141852378845215,6.29948616027832,7.092341423034668,5.1198577880859375,5.197898864746094,4.269678592681885,4.989099502563477,7.453136444091797,7.820769309997559
28349,mp-4651,21.448457717895508,7.521170616149902,2.5903728008270264,4.565859317779541,5.315400123596191,6.681773662567139,6.358402729034424,4.22080659866333,5.88002347946167
28350,mp-2434,3.575387954711914,6.904463291168213,4.721761226654053,4.354503154754639,4.878774642944336,4.341032028198242,4.894581317901611,3.512925624847412,3.775299549102783
28351,mp-30877,3.473147392272949,6.737928867340088,4.958247184753418,4.63726282119751,4.453138828277588,5.261712074279785,5.469364643096924,3.3927221298217773,3.8343167304992676
28352,mp-1208595,12.778868675231934,5.195023536682129,2.8696506023406982,4.482327461242676,3.968626022338867,7.490412712097168,6.338621139526367,3.8012256622314453,6.306779861450195
28353,mp-4655,2.9972167015075684,6.57622766494751,3.6385836601257324,4.81791877746582,4.213603496551514,7.344910621643066,6.448925495147705,3.6514220237731934,10.107800483703613
28354,mp-1079862,4.096762657165527,6.6795759201049805,3.872389316558838,5.761045932769775,6.797266483306885,5.884100914001465,6.434502124786377,3.634734630584717,3.6357288360595703
28355,mp-1206544,3.5709643363952637,6.460539817810059,4.517767906188965,4.643156051635742,4.27594518661499,4.785982131958008,5.28528356552124,3.507373809814453,3.59559965133667
28356,mp-981311,4.4101433753967285,5.497209072113037,5.3913164138793945,4.511730194091797,4.640976905822754,5.646690368652344,3.2806310653686523,4.004432201385498,4.003329277038574
28357,mp-17090,5.36019229888916,6.4504570960998535,8.317831039428711,4.140974998474121,6.812950134277344,3.7973437309265137,3.662041187286377,3.874788284301758,5.171396732330322
28358,mp-560156,4.167820930480957,7.001598358154297,3.4322118759155273,5.172677516937256,4.790561676025391,7.34979248046875,6.417491912841797,3.884843349456787,4.867010593414307
28359,mp-3446,3.87507963180542,6.331034183502197,2.990933656692505,5.164845943450928,4.318320274353027,7.352121353149414,6.383660316467285,4.360910892486572,6.327764987945557
28360,mp-1208685,13.178055763244629,6.18566370010376,4.149580955505371,4.815809726715088,5.88094425201416,7.600335121154785,6.316286563873291,4.118638038635254,6.047792434692383
28361,mp-1195526,4.619940280914307,5.890129566192627,14.675023078918457,4.1082377433776855,6.769832611083984,3.7693076133728027,3.4698538780212402,4.183586120605469,6.707925319671631
28362,mp-556481,17.706501007080078,5.105307579040527,3.473837375640869,4.659316062927246,3.496338367462158,5.908809185028076,6.345930099487305,4.148897647857666,6.650166034698486
28363,mp-1195141,4.446730613708496,6.22273063659668,5.936997890472412,4.353898525238037,6.672761917114258,3.817248821258545,3.3357410430908203,4.65452241897583,5.993000507354736
28364,mp-1208662,6.121074199676514,3.2973432540893555,5.603226661682129,4.8532562255859375,4.996957302093506,4.11076545715332,5.330255508422852,5.623837947845459,5.373073577880859
