index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
15521,mp-1222988,28.784452438354492,35.900718688964844,30.953601837158203,20.06587791442871,33.438323974609375,30.225221633911133,21.532503128051758,50.28006362915039,26.5650634765625
15522,mp-558126,27.20667839050293,20.314512252807617,37.85973358154297,21.29810905456543,40.85650634765625,35.715091705322266,19.099735260009766,60.78052520751953,22.73284149169922
15523,mp-696944,14.953954696655273,3.199398994445801,4.4713134765625,2.029447078704834,14.13322639465332,1.9826691150665283,4.939650058746338,10.051182746887207,6.795222759246826
15524,mp-28255,15.405223846435547,17.48200225830078,29.979127883911133,16.66099739074707,49.25646209716797,7.984320640563965,15.713729858398438,35.00141525268555,19.254945755004883
15525,mp-626724,14.34991455078125,42.08905792236328,19.55836296081543,32.5750617980957,47.86012649536133,10.806395530700684,18.15091896057129,46.58021926879883,17.964174270629883
15526,mp-1212028,14.135104179382324,12.212721824645996,24.840360641479492,32.88542556762695,28.61862564086914,16.76715660095215,19.420852661132812,14.794816017150879,20.988868713378906
15527,mp-765350,15.41854476928711,11.163276672363281,19.2293701171875,23.215471267700195,24.357955932617188,17.95970916748047,16.525651931762695,13.351646423339844,26.299053192138672
15528,mp-734,11.985968589782715,3.104917049407959,9.324376106262207,8.009989738464355,10.207255363464355,3.8141260147094727,3.1226468086242676,4.954042434692383,11.74169635772705
15529,mp-11463,13.146350860595703,2.3829257488250732,5.56191873550415,7.130694389343262,3.3785386085510254,4.788164138793945,1.1297714710235596,4.072749614715576,5.340876579284668
15530,mp-862332,2.2449846267700195,1.996297836303711,3.816488265991211,5.118514537811279,2.016465663909912,5.404852390289307,0.34298062324523926,2.283572196960449,1.6876518726348877
15531,mp-861617,2.6946206092834473,1.8560776710510254,1.8088645935058594,5.261301040649414,2.392808675765991,2.0072314739227295,1.085240125656128,1.7528300285339355,2.1393983364105225
15532,mp-1079780,3.9021854400634766,2.948876142501831,4.213672161102295,7.485740661621094,3.739236354827881,1.6717662811279297,3.410205364227295,5.151236534118652,4.836945533752441
15533,mp-1185076,11.291512489318848,8.074840545654297,10.462102890014648,15.459001541137695,10.707534790039062,5.580189228057861,14.177234649658203,13.393598556518555,14.125198364257812
15534,mp-1200097,18.14629364013672,25.01971435546875,11.177701950073242,14.164175033569336,24.415613174438477,12.56229019165039,12.392901420593262,18.87520980834961,20.832576751708984
15535,mp-1222979,30.621734619140625,100.26737976074219,48.15991973876953,55.415409088134766,85.42362976074219,141.96282958984375,66.23973083496094,63.026763916015625,62.16256332397461
15536,mp-1185020,9.335638046264648,3.110417366027832,5.431682109832764,8.43551254272461,7.598287582397461,5.616157054901123,4.884642601013184,6.240123748779297,13.157312393188477
15537,mp-22860,5.564410209655762,8.513656616210938,10.983603477478027,1.9204208850860596,3.3173723220825195,0.9515246152877808,10.693160057067871,8.71926212310791,7.7488203048706055
15538,mp-23194,4.746715068817139,4.41585636138916,9.440638542175293,1.530928611755371,3.014164447784424,1.0870048999786377,5.548150539398193,9.274299621582031,4.940700054168701
15539,mp-27979,3.0094923973083496,2.0659759044647217,4.651601314544678,1.8939852714538574,4.237273216247559,1.2098801136016846,1.7813231945037842,8.636567115783691,3.7439703941345215
15540,mp-30993,15.375715255737305,17.140907287597656,7.080888748168945,20.891008377075195,28.255434036254883,2.3538918495178223,21.831281661987305,20.888904571533203,16.864530563354492
15541,mp-20582,6.159209728240967,6.650586128234863,10.64555835723877,10.036922454833984,14.053643226623535,3.9176487922668457,12.598762512207031,8.978188514709473,10.984428405761719
15542,mp-22282,3.7529311180114746,6.240349292755127,12.08866024017334,8.504120826721191,6.412222385406494,4.467416763305664,11.904821395874023,19.072124481201172,9.127538681030273
15543,mp-22017,11.572503089904785,8.344616889953613,11.688860893249512,6.707584857940674,12.994959831237793,134.0883331298828,10.511665344238281,15.08961296081543,10.306353569030762
15544,mp-1191038,15.169681549072266,7.698051452636719,9.723495483398438,4.060266017913818,6.543059825897217,3.9323935508728027,13.114375114440918,11.932646751403809,10.636831283569336
15545,mp-21367,5.6525702476501465,4.999507904052734,6.299244403839111,4.5627121925354,7.463217735290527,2.5273778438568115,4.164177894592285,9.651668548583984,5.565260887145996
15546,mp-21002,7.88992977142334,8.105018615722656,12.497977256774902,5.941389083862305,12.49254322052002,2.8906006813049316,4.805465221405029,12.753626823425293,9.0726957321167
15547,mp-20729,4.559196949005127,8.117498397827148,13.519671440124512,8.389542579650879,12.932342529296875,4.8764328956604,14.251126289367676,10.919303894042969,6.994065761566162
15548,mp-20303,6.080216884613037,6.536287307739258,10.421916961669922,4.313260555267334,9.081524848937988,4.772826194763184,7.862424850463867,12.156937599182129,6.938543319702148
15549,mp-20911,5.844523906707764,5.827390670776367,8.01478099822998,2.650608777999878,7.476188659667969,59.186065673828125,9.682119369506836,8.233563423156738,5.834892749786377
15550,mp-21479,5.083864688873291,5.551919937133789,6.037475109100342,2.5244200229644775,7.403520584106445,4.14764928817749,5.600558280944824,5.967038631439209,4.479869842529297
15551,mp-568917,3.7648110389709473,2.609628677368164,2.2648727893829346,3.8326902389526367,6.242872714996338,1.472055196762085,2.649662971496582,2.253014087677002,6.915605068206787
15552,mp-21438,5.62991189956665,3.107520580291748,4.992125988006592,4.492647647857666,4.442442417144775,2.5142171382904053,2.590017080307007,5.187991142272949,5.1154704093933105
15553,mp-868003,3.0958991050720215,1.9220349788665771,2.0718321800231934,3.289388656616211,2.1871392726898193,2.2211966514587402,1.888892650604248,1.975160837173462,3.1854562759399414
15554,mp-1203883,4.768199443817139,6.611839771270752,4.737527847290039,2.9537160396575928,4.86522912979126,2.3865318298339844,5.537816524505615,5.744918346405029,9.145406723022461
15555,mp-867979,2.7946999073028564,2.960500955581665,9.599357604980469,5.528217315673828,2.9919965267181396,5.398635387420654,1.5576231479644775,4.3517374992370605,3.033468246459961
15556,mp-1078593,11.943204879760742,6.538479328155518,8.280342102050781,3.3363261222839355,4.953542232513428,3.3631205558776855,7.377448081970215,13.251229286193848,8.716384887695312
15557,mp-21207,14.078725814819336,8.854610443115234,9.286784172058105,8.305461883544922,15.431884765625,3.4593214988708496,10.791095733642578,14.077475547790527,8.99988079071045
