index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
27065,mp-28999,4.718135356903076,1.0930237770080566,2.6115944385528564,4.850952625274658,39.03324508666992,3.299468994140625,1.244027853012085,5.787135124206543,1.9897339344024658
27066,mp-30061,4.083961486816406,1.945096492767334,0.12121725082397461,5.630196571350098,7.176997184753418,1.3725895881652832,1.2441315650939941,4.645177841186523,3.588219165802002
27067,mp-28932,4.879542827606201,1.804520845413208,3.1539697647094727,5.1588358879089355,3.4839553833007812,2.351696491241455,1.2410798072814941,3.9408130645751953,3.419473171234131
27068,mp-1188303,3.0164332389831543,2.7429378032684326,-0.05327033996582031,3.8682847023010254,4.543486595153809,1.197007417678833,1.2422590255737305,3.3321938514709473,3.4672646522521973
27069,mp-28998,4.323426723480225,1.2201180458068848,2.641263484954834,4.731534481048584,25.314918518066406,2.8911256790161133,1.2438452243804932,4.984156131744385,2.220116376876831
27070,mp-30060,4.690090656280518,2.0209686756134033,0.21563637256622314,5.351008892059326,8.897880554199219,1.4247770309448242,1.2434120178222656,5.141267776489258,3.3959312438964844
27071,mp-560715,11.096832275390625,0.8720372915267944,4.872093677520752,6.682252407073975,5.6685309410095215,5.145595550537109,1.2435822486877441,5.47490930557251,2.2899880409240723
27072,mp-28271,8.424271583557129,1.5634686946868896,3.485881805419922,6.623961448669434,3.17362642288208,2.3492300510406494,1.2408251762390137,4.42207670211792,3.4636497497558594
27073,mp-22344,2.4043571949005127,1.8497529029846191,0.03714549541473389,4.341975688934326,3.7331929206848145,1.3704023361206055,1.2430131435394287,3.0340542793273926,3.0506720542907715
27074,mp-1775,2.977588653564453,0.8035032749176025,1.9160690307617188,3.2075204849243164,1.7501492500305176,2.2028121948242188,1.2442395687103271,3.6965341567993164,2.5567281246185303
27075,mp-13252,11.715970039367676,2.1766536235809326,6.941934585571289,7.833502769470215,42.59857177734375,5.3954010009765625,1.2473249435424805,14.63601303100586,1.7598705291748047
27076,mp-29862,3.039574146270752,4.006755352020264,1.4590003490447998,5.565431118011475,1.2431910037994385,1.3910233974456787,1.2445762157440186,5.980522632598877,2.504164218902588
27077,mp-23216,7.741481781005859,4.114657402038574,1.8034589290618896,8.362277030944824,0.958564043045044,1.4588875770568848,1.2529609203338623,8.045873641967773,2.4066383838653564
27078,mp-29179,2.297673225402832,1.2539176940917969,0.2782994508743286,2.2405834197998047,1.6934845447540283,1.7111554145812988,1.2417500019073486,4.242043972015381,1.774540662765503
27079,mp-29866,2.4056222438812256,1.0362510681152344,0.3386704921722412,2.1062638759613037,1.6042184829711914,1.8571217060089111,1.2395439147949219,5.096767425537109,1.5107603073120117
27080,mp-27373,3.275839328765869,1.438713550567627,1.4241881370544434,3.522594451904297,1.7658393383026123,1.9246008396148682,1.2408947944641113,3.9942879676818848,2.7677817344665527
27081,mp-2843,4.257771015167236,1.641082763671875,3.018125534057617,4.709829807281494,3.085134983062744,2.183138132095337,1.2402544021606445,3.7585883140563965,3.5466318130493164
27082,mp-2706,4.686616897583008,1.4198646545410156,3.8480772972106934,5.30881404876709,2.898526430130005,2.5137853622436523,1.2402074337005615,4.177237510681152,3.598586082458496
27083,mp-1218953,3.3683128356933594,1.9793250560760498,7.411408424377441,5.318054676055908,6.9031453132629395,5.547209739685059,1.247067928314209,14.20687484741211,2.6872031688690186
27084,mp-5045,8.505096435546875,3.76212215423584,4.299734592437744,6.71244478225708,7.122820854187012,3.821077346801758,1.240509033203125,18.58057975769043,2.6228253841400146
27085,mp-1198673,13.46972370147705,2.2204818725585938,7.447691917419434,9.664725303649902,34.68669509887695,1.5851612091064453,1.2447619438171387,9.242301940917969,2.4576098918914795
27086,mp-1202021,12.321106910705566,1.8680415153503418,7.048026084899902,9.272103309631348,3.130916118621826,1.5913147926330566,1.2462403774261475,6.658803462982178,2.1830201148986816
27087,mp-554808,12.34088134765625,1.8284318447113037,7.059384346008301,9.350980758666992,2.974562644958496,1.535322666168213,1.246262788772583,6.759913444519043,2.161000967025757
27088,mp-643902,12.574685096740723,2.3359365463256836,6.936764240264893,9.203140258789062,5.532740592956543,1.6437153816223145,1.243821620941162,7.115616798400879,3.1103391647338867
27089,mp-863000,12.185136795043945,2.0528275966644287,6.916226387023926,9.481983184814453,5.03015661239624,1.5835559368133545,1.243593454360962,6.84071159362793,3.111713409423828
27090,mp-1199443,13.174320220947266,2.252509593963623,7.590425491333008,9.664983749389648,28.669570922851562,1.5674209594726562,1.2449028491973877,8.316189765930176,2.4920194149017334
27091,mp-23763,13.24172306060791,1.6703596115112305,7.323563575744629,9.59762954711914,32.84251022338867,1.3686141967773438,1.2447378635406494,6.996004581451416,2.161008596420288
27092,mp-24113,12.031832695007324,1.914367437362671,7.017193794250488,9.572200775146484,4.887246608734131,1.553351640701294,1.2441742420196533,6.719666957855225,3.115227222442627
27093,mp-567185,6.121903896331787,2.749464511871338,6.802407264709473,6.785266876220703,32.152381896972656,3.945248603820801,1.2469310760498047,21.454238891601562,1.5852515697479248
27094,mp-568612,3.7630367279052734,-0.05038875341415405,2.2817697525024414,0.7353198528289795,1.0476861000061035,3.611433982849121,1.2400169372558594,15.457195281982422,1.2945425510406494
27095,mp-571478,5.713262557983398,0.8137503862380981,6.766650199890137,3.8506035804748535,36.7507438659668,4.668269634246826,1.2460341453552246,18.050233840942383,1.5788071155548096
27096,mp-570135,4.066597938537598,0.06551814079284668,4.537163257598877,0.7048064470291138,0.7949036359786987,3.153292655944824,1.2417664527893066,17.524721145629883,1.489450454711914
27097,mp-36508,4.681088447570801,1.2166228294372559,6.120952606201172,5.538680553436279,1.9048337936401367,2.7364330291748047,1.2391326427459717,5.7966628074646,3.3518409729003906
27098,mp-16403,5.065299987792969,-0.3964323401451111,1.2664036750793457,0.18947720527648926,1.547644853591919,6.219525337219238,1.2361788749694824,16.672903060913086,1.2609379291534424
27099,mp-27194,2.568669080734253,0.47194528579711914,1.4710373878479004,1.8985810279846191,1.3891971111297607,1.931318998336792,1.2461812496185303,3.047757148742676,2.639146327972412
27100,mp-23182,4.088919639587402,0.2762477397918701,1.33316969871521,2.213801383972168,1.1801466941833496,2.1845932006835938,1.2517063617706299,3.138533592224121,2.5295495986938477
27101,mp-571146,2.5041608810424805,0.7953389883041382,1.2277650833129883,2.004241704940796,1.4737179279327393,1.8216145038604736,1.2432122230529785,3.2797460556030273,2.2176876068115234
27102,mp-20033,2.9234459400177,1.2282636165618896,2.534214735031128,3.144530773162842,1.6086006164550781,2.632848024368286,1.240675926208496,3.5305252075195312,2.5506768226623535
27103,mp-1195050,7.368875503540039,1.2627367973327637,6.878615856170654,7.291950225830078,6.115849018096924,4.911490440368652,1.246309757232666,21.31748390197754,2.4031052589416504
27104,mp-856,6.747989177703857,2.5080056190490723,3.0030770301818848,5.603482246398926,6.310061931610107,4.7277092933654785,1.2444615364074707,5.71079158782959,2.4715919494628906
27105,mp-559064,5.592278003692627,0.2126373052597046,0.8828699588775635,3.4682931900024414,5.920528411865234,3.136476516723633,1.2417137622833252,13.877800941467285,1.4055907726287842
27106,mp-560891,7.788046836853027,0.21600985527038574,1.3371219635009766,4.0936598777771,6.121183395385742,3.636735439300537,1.2420337200164795,10.768404006958008,1.4573407173156738
27107,mp-757192,11.479532241821289,0.2540518045425415,4.234506607055664,5.058324813842773,6.369501113891602,6.187008857727051,1.2434468269348145,8.114866256713867,1.9101290702819824
27108,mp-22821,11.135966300964355,0.4404730796813965,2.767568349838257,4.493494987487793,5.784647464752197,5.950728893280029,1.242727518081665,12.51377010345459,1.8492004871368408
27109,mp-7541,4.112051963806152,-0.37099695205688477,-0.2683713436126709,0.1659318208694458,2.032050132751465,5.697617530822754,1.236921787261963,3.385826587677002,1.5173568725585938
27110,mp-767114,11.493111610412598,0.07285714149475098,5.018928527832031,4.0616536140441895,6.45151948928833,6.2193756103515625,1.243638038635254,12.398344039916992,1.8102338314056396
27111,mp-3245,4.35012149810791,-0.3405088186264038,1.7111430168151855,0.17776501178741455,1.2031118869781494,5.978792190551758,1.2378065586090088,15.891799926757812,1.4079170227050781
27112,mp-28293,2.481294631958008,0.3305637836456299,0.3003500699996948,1.8902111053466797,1.3872365951538086,2.3082616329193115,1.2403311729431152,8.502705574035645,1.368894100189209
27113,mp-690702,11.781972885131836,0.5999655723571777,4.685668468475342,8.138091087341309,5.865291118621826,4.858180999755859,1.2441225051879883,6.245063781738281,2.1125447750091553
27114,mp-775543,11.74731731414795,0.739825963973999,4.499974727630615,7.697183609008789,6.083153247833252,5.230315208435059,1.2442831993103027,6.729930877685547,2.096940040588379
27115,mp-555838,10.867524147033691,0.36864006519317627,3.986738681793213,5.910462379455566,4.842707633972168,5.538399696350098,1.2425382137298584,5.994317531585693,2.3820865154266357
27116,mp-1007694,10.56920337677002,0.5331165790557861,3.4799656867980957,5.674530029296875,5.248719692230225,5.775482654571533,1.2424304485321045,6.639731407165527,2.3211493492126465
27117,mp-1025296,4.563183307647705,0.5494498014450073,7.41334342956543,9.681741714477539,16.58587646484375,4.158683776855469,1.2457184791564941,3.549006938934326,4.552939414978027
27118,mp-13923,11.003233909606934,0.5274618864059448,6.4596848487854,7.940667152404785,8.918636322021484,3.8781118392944336,1.2382543087005615,10.71847915649414,2.3287243843078613
27119,mp-2369,3.1725449562072754,2.739082098007202,8.236114501953125,9.674501419067383,13.885967254638672,2.2034506797790527,1.2461471557617188,2.997121810913086,4.575017929077148
27120,mp-1851,3.3995890617370605,2.5882561206817627,7.578408241271973,9.685043334960938,14.9298734664917,2.826585531234741,1.247772216796875,3.1000242233276367,4.553563594818115
27121,mp-718,3.807305335998535,2.5138187408447266,7.42844295501709,9.698516845703125,11.36703872680664,3.1925225257873535,1.2496309280395508,3.2001729011535645,4.5442094802856445
27122,mp-19856,3.4383740425109863,3.809535503387451,0.3627748489379883,4.467574596405029,2.276914596557617,1.3544092178344727,1.2499010562896729,3.849457263946533,2.121964931488037
27123,mp-20971,3.741391658782959,4.055454254150391,0.6016299724578857,4.790191650390625,1.7865049839019775,1.4653880596160889,1.2542016506195068,4.615265846252441,1.5187270641326904
27124,mp-1218931,4.237465858459473,4.1870951652526855,4.837387561798096,5.418941497802734,4.729983806610107,1.8935141563415527,1.2441942691802979,7.092242240905762,2.226719617843628
27125,mp-1218926,4.554811477661133,2.874635934829712,2.888305425643921,5.552407264709473,4.3683695793151855,2.227311372756958,1.2484071254730225,7.847161293029785,2.2464754581451416
27126,mp-317,3.035172462463379,2.112060785293579,-0.026794373989105225,4.480966567993164,6.1958842277526855,1.2577950954437256,1.2432050704956055,3.748776435852051,3.700683116912842
27127,mp-636334,2.9676122665405273,1.8463613986968994,-0.014749348163604736,4.626536846160889,6.984642505645752,1.2907850742340088,1.24277925491333,3.8941736221313477,3.801743984222412
27128,mp-2231,3.388251304626465,4.142163276672363,6.537045478820801,8.037416458129883,6.276663303375244,2.105355978012085,1.2394628524780273,7.686493873596191,2.8797667026519775
27129,mp-1170,4.776015758514404,4.346553802490234,2.1873619556427,8.429734230041504,7.2326555252075195,2.649440050125122,1.2391164302825928,9.543200492858887,2.73738694190979
27130,mp-691,3.655797004699707,2.2532405853271484,5.935659408569336,6.704537868499756,6.299577236175537,2.688237190246582,1.2454664707183838,8.984922409057617,2.920757293701172
27131,mp-665,5.1262736320495605,1.9893536567687988,7.249780654907227,7.109475135803223,7.158943176269531,3.5965709686279297,1.2462430000305176,20.21552276611328,2.781078338623047
27132,mp-560193,7.51708984375,1.1399364471435547,1.8014612197875977,4.830753326416016,7.709079742431641,3.0664896965026855,1.2433724403381348,19.255155563354492,1.5903542041778564
27133,mp-1883,2.996354579925537,2.9288647174835205,7.978546142578125,4.581524848937988,5.728684425354004,2.4612181186676025,1.2433388233184814,7.025801658630371,3.0282349586486816
27134,mp-12231,7.750292778015137,2.360477924346924,6.828838348388672,6.5716962814331055,7.04647159576416,6.024819374084473,1.2448406219482422,19.591129302978516,2.328087091445923
27135,mp-1218898,3.519869327545166,3.4204487800598145,7.409808158874512,4.627542495727539,3.9703760147094727,2.1120574474334717,1.2471308708190918,6.688240051269531,2.373368978500366
27137,mp-1077980,0.7746258974075317,-0.14795464277267456,0.6210455894470215,1.0518457889556885,1.2527122497558594,0.9467918872833252,1.2468678951263428,0.5104974508285522,1.235273838043213
27138,mp-27352,0.8234357833862305,-0.12184661626815796,1.2957091331481934,1.3139052391052246,3.812437057495117,1.530909538269043,1.2471227645874023,1.5445709228515625,1.3958542346954346
27139,mp-7879,0.821312427520752,-0.023855507373809814,0.8639254570007324,1.3327293395996094,2.56443190574646,2.372079372406006,1.24782395362854,0.7494138479232788,1.6120617389678955
27140,mp-7366,0.8753471374511719,0.005524158477783203,0.7067959308624268,2.393418550491333,1.613161325454712,1.0434901714324951,1.2443807125091553,3.495997428894043,1.8982048034667969
27141,mp-1079278,7.655957221984863,1.4130072593688965,6.584110260009766,2.1294569969177246,4.903262138366699,5.166355609893799,1.2450926303863525,12.369850158691406,1.5162370204925537
27142,mp-30024,4.8792805671691895,1.2926123142242432,2.1156673431396484,4.399171352386475,29.925739288330078,2.8806374073028564,1.242051601409912,7.7630767822265625,1.3193693161010742
27143,mp-1207102,7.168220520019531,3.645991802215576,6.466072082519531,2.011531114578247,7.934876441955566,5.38332986831665,1.2473680973052979,11.22718620300293,1.5818984508514404
27144,mp-1070483,7.6172590255737305,3.040411949157715,6.899334907531738,6.840887069702148,6.240650177001953,6.056491374969482,1.2473039627075195,13.087571144104004,1.8062381744384766
27145,mp-14424,12.0416841506958,4.563106060028076,5.968367576599121,8.192496299743652,5.980633735656738,4.844508647918701,1.2405154705047607,23.14553451538086,1.9490840435028076
27146,mp-8422,11.58798599243164,2.650099277496338,6.366751194000244,8.195476531982422,7.2933244705200195,5.618260383605957,1.2474889755249023,22.321571350097656,1.9636564254760742
27147,mp-6931,2.83906888961792,2.723328113555908,6.727270603179932,4.174787998199463,15.14371109008789,4.284273147583008,1.2443606853485107,9.152663230895996,1.3679077625274658
27148,mp-37091,4.768120765686035,3.5626072883605957,6.070953845977783,7.1413984298706055,6.741751670837402,5.362249374389648,1.2439091205596924,21.2652530670166,2.1868200302124023
27149,mp-14500,11.207058906555176,4.789348602294922,6.65382194519043,4.8677449226379395,19.03600311279297,6.209062576293945,1.2502846717834473,22.626739501953125,1.305725336074829
27150,mp-983061,11.61739444732666,2.9247381687164307,6.730194091796875,7.330413818359375,25.73196029663086,6.160384654998779,1.2466208934783936,23.237150192260742,1.7703955173492432
27151,mp-4370,9.93698501586914,3.6391143798828125,6.205923080444336,9.684503555297852,7.558473587036133,6.220679759979248,1.2482690811157227,21.29930305480957,4.623626232147217
27152,mp-569006,9.48815631866455,3.0290932655334473,2.325878381729126,8.028111457824707,6.61906099319458,5.5948357582092285,1.2444167137145996,21.434179306030273,2.569596767425537
27153,mp-4404,7.449090957641602,2.06134033203125,5.664626598358154,5.556777477264404,5.900362491607666,5.93283224105835,1.2455785274505615,19.446945190429688,1.7103536128997803
27154,mp-1208951,5.138899326324463,0.9468367099761963,6.936020374298096,4.657651424407959,2.104825258255005,3.2676587104797363,1.2398476600646973,4.510432243347168,3.363637924194336
27155,mp-9298,7.149814605712891,1.1483192443847656,6.721414566040039,3.596980094909668,4.629181385040283,5.983853340148926,1.243865728378296,6.930100440979004,1.8206334114074707
27156,mp-1218890,11.404787063598633,3.1493592262268066,7.107851028442383,6.433321475982666,26.343778610229492,2.1486246585845947,1.2528531551361084,21.84665870666504,1.2293729782104492
27157,mp-1200414,12.699235916137695,1.9768712520599365,7.149131774902344,9.668320655822754,23.72928810119629,1.4972763061523438,1.250462532043457,11.1392183303833,1.709550380706787
27158,mp-6939,7.101971626281738,1.1145927906036377,6.794280529022217,4.959521770477295,33.45756912231445,4.241175174713135,1.2441363334655762,20.621347427368164,1.4268012046813965
27159,mp-9749,11.963055610656738,2.1135547161102295,6.757904052734375,7.8529510498046875,36.41423797607422,5.750255107879639,1.245880365371704,23.11536407470703,1.6304082870483398
27160,mp-7348,7.516855239868164,1.7300083637237549,1.4024255275726318,5.682005405426025,7.360968589782715,2.3037497997283936,1.244095802307129,20.393301010131836,2.3448715209960938
27161,mp-8947,12.153329849243164,3.6358089447021484,6.399881839752197,9.628759384155273,6.651322364807129,3.8086299896240234,1.2426280975341797,23.29802703857422,1.8528475761413574
27162,mp-11919,13.938688278198242,1.7844319343566895,6.619028568267822,7.833056449890137,82.90149688720703,5.234498500823975,1.2427575588226318,23.112947463989258,2.8628623485565186
27163,mp-29048,8.180011749267578,4.279864311218262,6.446109294891357,7.213829040527344,7.2036027908325195,5.737738609313965,1.2449676990509033,16.972116470336914,2.1346263885498047
27164,mp-567114,6.767797470092773,4.9162163734436035,5.800631999969482,9.403779983520508,6.327362537384033,5.715046405792236,1.2446668148040771,7.795782089233398,4.604572296142578
27165,mp-1197827,8.457138061523438,5.168634414672852,5.833489418029785,8.436970710754395,5.9654765129089355,6.165290355682373,1.240896463394165,19.537235260009766,2.3975040912628174
27166,mp-1104117,3.6482834815979004,4.640857696533203,4.761730670928955,3.809131622314453,1.2421681880950928,3.5259647369384766,1.2504372596740723,2.0002527236938477,2.573697805404663
27167,mp-7771,8.50423812866211,4.826390266418457,6.599518299102783,5.311852931976318,12.537248611450195,6.221654891967773,1.2492494583129883,18.107892990112305,2.2735815048217773
27168,mp-12783,3.281388759613037,3.539132595062256,2.6287825107574463,1.283306360244751,0.5017858743667603,4.735752582550049,1.2479684352874756,1.7532589435577393,2.539990186691284
27169,mp-8277,3.110717296600342,-0.1375938057899475,1.9090588092803955,0.48502492904663086,1.540635347366333,5.86334753036499,1.2436752319335938,1.827676773071289,2.1250524520874023
27170,mp-7432,2.213562488555908,4.202883720397949,3.695629119873047,1.9900684356689453,1.516284465789795,3.1966919898986816,1.2451183795928955,1.8969876766204834,2.1781582832336426
27171,mp-36819,5.872361183166504,1.6233558654785156,5.93550443649292,4.067155838012695,7.546462059020996,5.409138202667236,1.2461445331573486,6.506716728210449,1.9982380867004395
27172,mp-571203,11.499560356140137,4.965489387512207,6.596502304077148,9.379190444946289,63.50628662109375,6.151722431182861,1.2456402778625488,21.557857513427734,1.37691330909729
27173,mp-7361,3.708449363708496,3.330449104309082,4.3960652351379395,6.861769676208496,60.128929138183594,6.063989639282227,1.2443702220916748,20.64327621459961,1.7678627967834473
27174,mp-5671,4.11021089553833,-0.16366010904312134,1.9924659729003906,0.6593303680419922,131.31410217285156,6.148550987243652,1.2400588989257812,22.07516860961914,1.3056073188781738
27175,mp-1069057,1.764399766921997,3.0420985221862793,2.3172662258148193,4.710354804992676,141.18911743164062,4.349222660064697,1.2417912483215332,19.822521209716797,1.3474338054656982
27176,mp-4861,8.247652053833008,3.8508806228637695,6.786110877990723,8.847216606140137,5.276312828063965,5.758947849273682,1.245591163635254,17.25971221923828,1.706009864807129
27177,mp-3241,2.0226874351501465,1.917924165725708,3.530916213989258,3.363128662109375,4.243985652923584,3.980405330657959,1.244293212890625,2.0005173683166504,2.2138967514038086
27178,mp-505515,1.4245846271514893,2.92691707611084,3.3679771423339844,1.52543044090271,1.9566419124603271,1.9238860607147217,1.2421140670776367,1.7212121486663818,1.6452360153198242
27179,mp-7877,1.2276296615600586,1.58927583694458,2.0166549682617188,1.8909006118774414,1.2108392715454102,2.192786455154419,1.2416996955871582,0.8542685508728027,1.6450448036193848
27180,mp-1068891,1.959367275238037,2.6678576469421387,1.820119857788086,3.178337574005127,2.7103049755096436,1.618652105331421,1.2420322895050049,4.648645401000977,2.5649890899658203
27181,mp-980666,7.306696891784668,2.504208564758301,6.081470012664795,6.062244415283203,5.977651596069336,2.423593044281006,1.2404766082763672,16.20340919494629,2.295433521270752
27182,mp-862729,7.637930870056152,1.0844714641571045,6.41718053817749,6.0411481857299805,6.1553826332092285,3.2512316703796387,1.247710943222046,9.708579063415527,2.3207695484161377
27183,mp-1193662,9.838301658630371,4.918298721313477,5.999171733856201,7.797513008117676,6.175594806671143,3.3376870155334473,1.2377142906188965,18.238258361816406,2.101757526397705
27184,mp-1193520,8.448308944702148,3.2593774795532227,6.3182692527771,6.761477947235107,6.505068302154541,4.2505669593811035,1.2445759773254395,14.499744415283203,2.1204752922058105
27185,mp-4488,11.610289573669434,1.9259099960327148,7.136617660522461,9.145459175109863,21.53072166442871,5.998410701751709,1.245018720626831,22.75490379333496,1.798109531402588
27186,mp-21926,9.149740219116211,1.3472959995269775,6.919921398162842,7.635164260864258,5.56463098526001,5.463141441345215,1.243436574935913,19.53885841369629,2.0698118209838867
27187,mp-3299,8.052020072937012,-0.22221922874450684,1.5298562049865723,0.4616973400115967,2.96557354927063,4.65408992767334,1.2394330501556396,16.54825210571289,1.6603362560272217
27188,mp-1188542,2.274892807006836,2.3816699981689453,0.9400242567062378,5.44877815246582,1.9997150897979736,1.9008283615112305,1.242799997329712,4.035711288452148,1.4968576431274414
27189,mp-972120,10.58857250213623,3.694822311401367,6.90584135055542,8.651734352111816,10.826742172241211,6.220898628234863,1.247744083404541,19.88367462158203,1.5622437000274658
27190,mp-12780,3.5867295265197754,0.8599749803543091,2.561645030975342,0.9070813655853271,0.6201597452163696,4.499297618865967,1.2453603744506836,2.0746116638183594,1.726133108139038
27191,mp-978854,11.562844276428223,2.14235258102417,6.314956188201904,8.662652969360352,1.5868849754333496,2.0989480018615723,1.2476885318756104,7.020855903625488,2.0442702770233154
27192,mp-4851,8.85349178314209,2.2089617252349854,6.522903919219971,3.600433349609375,2.116351842880249,6.039678573608398,1.2454333305358887,8.336483001708984,1.8793878555297852
27193,mp-1078231,3.496640682220459,1.846771240234375,0.6409144401550293,2.7558560371398926,2.155121326446533,2.8523669242858887,1.2435131072998047,1.9907972812652588,2.8405792713165283
27194,mp-14425,11.766863822937012,3.7377943992614746,6.652551174163818,8.423576354980469,0.9353045225143433,4.380438327789307,1.2410600185394287,18.328393936157227,2.141000747680664
27195,mp-1104062,11.413179397583008,1.802058219909668,6.903659343719482,1.5629627704620361,3.4532270431518555,5.1993913650512695,1.2478177547454834,7.6077423095703125,2.158792734146118
27196,mp-6987,3.6194958686828613,2.402177333831787,6.703287124633789,3.478609561920166,1.9995193481445312,4.90106201171875,1.244537115097046,7.809410095214844,2.370572805404663
27197,mp-13918,3.29061222076416,0.7192602157592773,3.8170056343078613,1.9362902641296387,3.666147232055664,5.541195869445801,1.244983196258545,2.51832914352417,1.9638752937316895
27198,mp-978853,2.8140082359313965,1.0076375007629395,4.0762715339660645,4.236359119415283,4.817168235778809,5.8959856033325195,1.2434628009796143,2.582453966140747,1.962373971939087
27199,mp-978986,4.726919174194336,1.9047234058380127,6.903250694274902,7.430642127990723,6.435596942901611,5.527064323425293,1.246412992477417,11.313776969909668,4.623150825500488
27200,mp-10697,3.044273853302002,1.5684020519256592,0.8134490251541138,4.8653974533081055,6.258468151092529,3.8058881759643555,1.2432892322540283,2.3376333713531494,3.004080295562744
27201,mp-19787,1.9296860694885254,1.0206737518310547,1.2156896591186523,5.47567081451416,5.389287948608398,4.407510280609131,1.2443780899047852,1.4477570056915283,2.2173805236816406
27202,mp-643905,16.164552688598633,2.670896291732788,6.653565406799316,9.677584648132324,6.825176239013672,1.6667299270629883,1.2455072402954102,12.367012977600098,2.6978561878204346
27203,mp-1179405,12.18319320678711,2.1421613693237305,6.764853477478027,7.993854522705078,6.638012409210205,3.3403468132019043,1.2459626197814941,12.19401741027832,2.1232845783233643
27204,mp-625801,12.325031280517578,2.106759786605835,6.832815647125244,8.810168266296387,6.753338813781738,1.820011854171753,1.2471444606781006,7.748233795166016,2.2726821899414062
27205,mp-625803,12.324453353881836,2.1066808700561523,6.83867883682251,8.829288482666016,6.753195285797119,1.8206984996795654,1.2471802234649658,7.748278617858887,2.272878885269165
27206,mp-27425,12.421747207641602,2.1275744438171387,6.900221824645996,8.253323554992676,6.362157344818115,2.7443602085113525,1.2462592124938965,12.638705253601074,2.0805535316467285
27207,mp-1194314,5.1716179847717285,3.650378704071045,6.357493877410889,7.164034843444824,6.146783828735352,4.432891368865967,1.2396233081817627,19.192594528198242,1.9816389083862305
27208,mp-754521,8.035900115966797,1.3584625720977783,6.846002101898193,4.913743495941162,5.291474342346191,5.920990467071533,1.245905876159668,8.076423645019531,1.9906187057495117
27209,mp-1194987,7.534048080444336,1.300765037536621,6.689025402069092,6.746204853057861,0.8736879825592041,5.811464786529541,1.2453749179840088,18.426830291748047,2.1143078804016113
27210,mp-21756,7.591619491577148,1.5855891704559326,6.825462818145752,6.884712219238281,6.500338077545166,4.9453582763671875,1.2455098628997803,17.949262619018555,2.5928101539611816
27211,mp-1205860,8.9517240524292,3.266569137573242,6.455113887786865,6.6167073249816895,6.847641468048096,6.181692600250244,1.2472214698791504,22.5200252532959,1.711960792541504
27212,mp-570556,7.599174499511719,0.7399840354919434,6.662999629974365,1.7035868167877197,2.456672191619873,5.052526473999023,1.2440314292907715,5.95900821685791,1.8762919902801514
27213,mp-581716,7.578213691711426,0.6831697225570679,6.688860893249512,1.645209550857544,2.495753288269043,5.131502151489258,1.244614839553833,6.378103256225586,1.9096934795379639
27214,mp-1078973,8.124006271362305,-0.19395869970321655,5.447906494140625,0.28332340717315674,10.189329147338867,6.083474159240723,1.2416374683380127,7.062770843505859,1.5847830772399902
27215,mp-21781,11.344986915588379,3.451369285583496,6.1831560134887695,6.6988139152526855,6.066956996917725,4.776187419891357,1.240286111831665,20.834741592407227,2.2532243728637695
27216,mp-21733,10.4349365234375,1.6217591762542725,6.592918872833252,7.5213518142700195,6.414168834686279,5.556718826293945,1.2479186058044434,20.21816062927246,2.2780838012695312
27217,mp-20397,5.190028190612793,2.1679277420043945,6.174864292144775,6.303624629974365,6.38688850402832,5.279277801513672,1.2432546615600586,18.585159301757812,2.461080312728882
27218,mp-34141,6.998589515686035,3.719909191131592,5.955216884613037,1.9946949481964111,6.123159885406494,3.922492027282715,1.2406725883483887,19.233713150024414,2.877180814743042
27219,mp-33569,7.361594200134277,1.8363165855407715,6.241645812988281,2.2659993171691895,6.428486347198486,4.767037391662598,1.2463130950927734,15.686487197875977,2.9244396686553955
27220,mp-570097,2.5702548027038574,-0.09839236736297607,0.7292064428329468,0.4705080986022949,1.8499207496643066,4.537301540374756,1.2417213916778564,2.8563008308410645,1.5657413005828857
27221,mp-1192751,11.524003028869629,3.1241698265075684,5.809492588043213,6.9958815574646,6.3606085777282715,5.316249370574951,1.2373888492584229,19.554323196411133,2.7026278972625732
27222,mp-1194337,9.2659273147583,1.4960741996765137,6.242769241333008,7.589877128601074,6.678964614868164,5.873508453369141,1.2442564964294434,17.975879669189453,2.746924877166748
27223,mp-863260,4.834936618804932,2.462430238723755,6.780613899230957,3.98374605178833,6.120540618896484,6.1948957443237305,1.2451434135437012,20.5321102142334,1.5285069942474365
27224,mp-1069695,3.09625244140625,4.000452518463135,6.555761814117432,5.067311763763428,4.345513343811035,5.620030879974365,1.242893934249878,8.702762603759766,2.088385820388794
27225,mp-9566,1.985779047012329,1.8563909530639648,1.9017906188964844,1.9493896961212158,2.6514575481414795,3.7793922424316406,1.2409803867340088,2.3031911849975586,1.4869534969329834
27226,mp-8736,7.394158363342285,4.81228494644165,6.497165679931641,7.631014823913574,6.571012496948242,4.152939796447754,1.2419359683990479,6.756776332855225,2.1797728538513184
27227,mp-4157,13.094367027282715,2.6086442470550537,6.54433536529541,8.20435619354248,85.5333251953125,6.2035112380981445,1.2440896034240723,22.49014663696289,2.339463472366333
27228,mp-39033,3.903111457824707,1.5988850593566895,6.734535217285156,3.044132709503174,4.76412296295166,5.508616924285889,1.245832920074463,5.799253463745117,2.3536622524261475
27229,mp-16830,12.035080909729004,3.6737136840820312,7.280742645263672,6.301755428314209,57.21511459350586,3.689309597015381,1.2471628189086914,21.374588012695312,3.9493794441223145
